"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 30 02:53:15 UTC 2023","Wed Aug 30 02:53:24 UTC 2023","9266","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Wed Aug 30 02:20:19 UTC 2023","Wed Aug 30 02:20:49 UTC 2023","29613","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Aug 30 03:18:50 UTC 2023","Wed Aug 30 03:19:05 UTC 2023","15186","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Wed Aug 30 04:11:40 UTC 2023","Wed Aug 30 04:11:43 UTC 2023","3716","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Wed Aug 30 02:44:38 UTC 2023","Wed Aug 30 02:44:42 UTC 2023","3649","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Aug 30 02:52:52 UTC 2023","Wed Aug 30 02:52:56 UTC 2023","4268","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Aug 30 02:38:10 UTC 2023","Wed Aug 30 02:38:14 UTC 2023","3153","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Aug 30 03:44:37 UTC 2023","Wed Aug 30 03:45:01 UTC 2023","23592","","17.0 Create Test User on Live Portal","","","","4. Subscribe user via Suitability Calculator",""
"passed","Wed Aug 30 04:23:44 UTC 2023","Wed Aug 30 04:23:53 UTC 2023","9211","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Wed Aug 30 04:13:42 UTC 2023","Wed Aug 30 04:13:44 UTC 2023","2320","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Wed Aug 30 02:53:13 UTC 2023","Wed Aug 30 02:53:15 UTC 2023","1964","","6. Company Account","","","","6. Review Review Page",""
"passed","Wed Aug 30 02:21:00 UTC 2023","Wed Aug 30 02:21:36 UTC 2023","36313","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Wed Aug 30 03:09:49 UTC 2023","Wed Aug 30 03:10:11 UTC 2023","21687","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Wed Aug 30 04:23:40 UTC 2023","Wed Aug 30 04:23:43 UTC 2023","2544","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Aug 30 03:05:57 UTC 2023","Wed Aug 30 03:05:59 UTC 2023","2184","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Wed Aug 30 03:27:09 UTC 2023","Wed Aug 30 03:27:13 UTC 2023","3842","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Wed Aug 30 04:12:18 UTC 2023","Wed Aug 30 04:13:29 UTC 2023","71242","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Wed Aug 30 02:38:37 UTC 2023","Wed Aug 30 02:38:37 UTC 2023","673","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Aug 30 02:19:25 UTC 2023","Wed Aug 30 02:20:07 UTC 2023","41753","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Wed Aug 30 04:05:09 UTC 2023","Wed Aug 30 04:05:28 UTC 2023","18847","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Aug 30 02:18:31 UTC 2023","Wed Aug 30 02:19:04 UTC 2023","33413","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Aug 30 02:52:40 UTC 2023","Wed Aug 30 02:52:52 UTC 2023","12136","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Aug 30 03:05:19 UTC 2023","Wed Aug 30 03:05:19 UTC 2023","864","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Wed Aug 30 04:13:29 UTC 2023","Wed Aug 30 04:13:34 UTC 2023","4994","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Wed Aug 30 03:27:13 UTC 2023","Wed Aug 30 03:27:32 UTC 2023","18947","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Wed Aug 30 04:05:44 UTC 2023","Wed Aug 30 04:05:45 UTC 2023","1034","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Wed Aug 30 04:05:42 UTC 2023","Wed Aug 30 04:05:44 UTC 2023","1599","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Wed Aug 30 04:02:48 UTC 2023","Wed Aug 30 04:02:57 UTC 2023","9942","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Aug 30 02:38:33 UTC 2023","Wed Aug 30 02:38:37 UTC 2023","3206","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Aug 30 02:35:16 UTC 2023","Wed Aug 30 02:35:36 UTC 2023","19553","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Aug 30 03:12:38 UTC 2023","Wed Aug 30 03:12:53 UTC 2023","15425","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Wed Aug 30 02:29:31 UTC 2023","Wed Aug 30 02:29:39 UTC 2023","8157","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"skipped","Wed Aug 30 02:19:14 UTC 2023","Wed Aug 30 02:19:14 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Wed Aug 30 02:48:43 UTC 2023","Wed Aug 30 02:48:53 UTC 2023","10072","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Wed Aug 30 04:11:05 UTC 2023","Wed Aug 30 04:11:07 UTC 2023","1913","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Wed Aug 30 02:28:59 UTC 2023","Wed Aug 30 02:29:03 UTC 2023","3192","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Aug 30 03:05:31 UTC 2023","Wed Aug 30 03:05:57 UTC 2023","26520","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Wed Aug 30 03:06:01 UTC 2023","Wed Aug 30 03:06:12 UTC 2023","11163","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Aug 30 02:20:07 UTC 2023","Wed Aug 30 02:20:19 UTC 2023","12058","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Aug 30 03:55:02 UTC 2023","Wed Aug 30 03:59:22 UTC 2023","260211","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Wed Aug 30 04:11:35 UTC 2023","Wed Aug 30 04:11:40 UTC 2023","4555","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Aug 30 04:05:28 UTC 2023","Wed Aug 30 04:05:34 UTC 2023","5942","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Wed Aug 30 03:26:59 UTC 2023","Wed Aug 30 03:27:02 UTC 2023","3259","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Aug 30 03:05:01 UTC 2023","Wed Aug 30 03:05:17 UTC 2023","15650","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Wed Aug 30 02:52:29 UTC 2023","Wed Aug 30 02:52:37 UTC 2023","7403","","6. Company Account","","","","2. Create a Company Account",""
"passed","Wed Aug 30 04:23:53 UTC 2023","Wed Aug 30 04:24:23 UTC 2023","29843","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Wed Aug 30 02:50:00 UTC 2023","Wed Aug 30 02:50:00 UTC 2023","467","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Aug 30 03:19:10 UTC 2023","Wed Aug 30 03:19:37 UTC 2023","27810","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Wed Aug 30 02:48:53 UTC 2023","Wed Aug 30 02:48:56 UTC 2023","3091","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Aug 30 02:19:04 UTC 2023","Wed Aug 30 02:19:14 UTC 2023","9561","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
